Marker;Env_1;Loglikelihood;Gscore;WaldScore;NumError;Efron;McFadden;McFaddenAdj;CoxSnell;Nagelkerke;AIC;BIC;Beta_0;Beta_1;;
M37-E43/T33_9a;dtrsep;-158.7553928333971096781;54.80384042032407196365;47.15438921536245895846;0;0.06720698346208960847212;0.1471976564452787939971;0.1364540548789410917552;0.04385687033881964123558;0.1287768236494774748874;321.5107856667942193563;345.943762225720383402;-8.147863700689512030627;0.412170237166286965115;
M65-E45/T32_6;poct;-683.9703435637088893562;49.6416776742987390092;47.1269578013752376798;0;0.04340323947747243781524;0.03501854912059542931143;0.03219684358917856688374;0.03980923829628191392511;0.01893054761328365070237;1371.940687127417778712;1396.373663686343942758;-2.340549172773156668282;0.1159065592656775860715;
M65-E45/T32_6;pnov;-684.0176652534510816639;49.54703429481435439374;47.10526470685524942292;0;0.0441692709875786251655;0.03495178518374466100508;0.03213007965232779857738;0.03973486905088890704715;0.01889371932576859856245;1372.035330506902163328;1396.468307065828327374;-1.691288636585781813095;0.1063683203668903425171;
M76-E45/T32_16;frsaug;-492.5099027755589981836;43.56037421514363666697;47.03623343682724847539;0;0.03420993023711528660058;0.04235000350195592658167;0.03846114769986476168403;0.03501892323956603463118;0.02748491889930541803773;989.0198055511179963672;1013.452782110044160413;-2.10420474701415786945;0.1916868733063013715954;
M98-E45/T32_35c;dtrapr;-334.7416239902876535228;51.34263052666781934619;46.98387019504327362374;0;0.04011633830636338428951;0.07122750730452848122454;0.06567831696707334988026;0.0411448381777937370737;0.05338699409309616485486;673.4832479805753070456;697.9162245395014710914;1.24602973335528867155;-0.4214620259260247021817;
M82-E45/T32_25;wndjun;-815.1904684641132983747;48.94723754921673808393;46.97890319666570572293;0;0.03891739768769102782468;0.02914691618536540865898;0.02676501128982902531902;0.03926342447286118575705;0.01384374603780768165265;1634.380936928226596749;1658.813913487152760795;-1.820418330739738701075;0.5463990086087219561362;
M87-E45/T32_29;pdec;-469.5413154098040552642;50.35763677701626245264;46.91562693757311526196;0;0.05620711298637346624123;0.05089507515126329514508;0.0468523854296127887308;0.04037164088867135436443;0.03373136334118158489312;943.0826308196081105284;967.5156073785342745741;-2.233999397960286059043;0.1302503032270312078943;
M45-E43/T33_13;rdomar;-621.3260285711853601609;53.06252556677765885862;46.86060011342866136672;0;0.0478216993182570733207;0.04095232567023497730627;0.03786522604707831806152;0.0424934226729422934556;0.02351463724184542929822;1246.652057142370720322;1271.085033701296884368;-4.367183192215223913168;0.2323788350698552416189;
M86-E45/T32_28;sunapr;-400.7083889284794691599;47.88915686704108642946;46.72066652566452160319;0;0.02587719514689916803975;0.05638622657523720656724;0.05167649850616409356718;0.03843120104613972036608;0.03981845809360024318887;805.4167778569589383197;829.8497544158851023655;-5.720180108305925685205;0.07550583742956640523125;
M68-E45/T32_9;sunoct;-300.585653753441968683;51.62949136354501999957;46.70303168562313242407;0;0.03322606438637748125717;0.0790891975819911485497;0.07296175410011829741679;0.04136990013538017162392;0.06111819901225053766153;605.171307506883937366;629.6042840658101014117;1.386198800846832468155;-0.08276070115732223805421;
M76-E45/T32_16;dtrsep;-487.3720963882846628767;53.83598698969230728073;46.63286667672734357032;0;0.04187106121254121428353;0.05234009759154234937015;0.04845124178945118447251;0.04309928197787881506021;0.03411250583755554108712;978.7441927765693257535;1003.177169335495489799;0.4990960841045327191267;-0.2336872743298667666923;
M82-E45/T32_25;rdofeb;-813.0201800683628295952;53.28781434071767564298;46.62889837918928305147;0;0.04040672439061668812102;0.03173162646264733127927;0.02934972156711094793931;0.04266993298336689706927;0.01509836898808937444743;1630.04036013672565919;1654.473336695651823236;-3.326295645442429207679;0.2476122844370647218843;
M68-E45/T32_9;pmay;-302.4274938967013799385;47.94581107702619748867;46.52650794076429596746;0;0.03498100370062026215302;0.07344631189175782965328;0.06731886840988497846617;0.03847578014421215394404;0.05667145242198655334095;608.8549877934027598769;633.2879643523289239226;-0.3900864830839319297173;-0.1879128051559593200323;
M48-E43/T33_14;rdoaug;-327.4658990401284166805;61.17558676995418098787;46.51013945628093893339;0;0.0516827124138011544845;0.08542795126006185114009;0.07984219682626742171407;0.0488294119444840583194;0.06442709956311475693398;658.9317980802568333609;683.3647746391829974066;-1.054061847497653590868;-0.1685588225020037583167;
M82-E45/T32_25;rdomar;-814.2310628927157519774;50.86604869201183087846;46.4385587350185036655;0;0.03888664878695502323145;0.03028952259902375712284;0.02790761770348737378289;0.04077081029412369501085;0.01439781967675720358936;1632.462125785431503955;1656.895102344357668001;-2.596020511721132454329;0.1808345428146174255305;
M82-E45/T32_25;praug;-815.6781579395027610424;47.97185859843781274847;46.43017264793576511298;0;0.03906907873729780964183;0.02856610121089954283137;0.02618419631536315949141;0.03849627527987482952191;0.01356243011787900812606;1635.356315879005522085;1659.789292437931686131;-0.7405817758683089820494;0.007605908465094767126445;
M102-E45/T32_39;dtrnov;-822.5408883338941250507;48.76043399958143709227;46.21114254452080961216;0;0.03844904758964039648977;0.02878688091045384056217;0.02642538585807584499039;0.03911654826932476670693;0.01357274945004533271123;1649.081776667788250101;1673.514753226714414147;1.54791997572537323182;-0.2209453085357150384194;
M48-E43/T33_14;prcvjul;-337.0214776813416737711;42.06442948752766680665;46.14904382561297665338;0;0.04097406809448166130957;0.05874039337874770102003;0.05315463894495327159401;0.03383689189716158776753;0.04395269530090390081812;678.0429553626833475422;702.4759319216095115879;-3.203895530572380712878;0.007221645274711746880012;
M35-E43/T33_8;frssep;-473.247112625059331209;42.94604234650571078502;46.14723965537996556649;0;0.0390546746240323936275;0.04340438099494650864632;0.03936169127329600223204;0.03453367965045121715326;0.02867915127184664613067;950.4942252501186624181;974.9272018090448264638;2.26680749711581284566;-0.1668890433433585191938;
M45-E43/T33_13;pmar;-624.0595762094608119352;47.59543029022675530992;46.12988613333316135351;0;0.035131032527907276675;0.03673295872823451572878;0.03364585910507785648403;0.03820004535169323385286;0.02104444430377043639205;1252.11915241892162387;1276.552128977847787916;-0.8127080332392554416765;-0.108911064784028585939;
M68-E45/T32_9;prapr;-301.9406390884792278084;48.91952069347050174875;46.10832995643956301948;0;0.03599044623920892181559;0.07493789955238747114118;0.06881045607051462000827;0.03924163322976360153069;0.05784556083506894120765;607.8812781769584556169;632.3142547358846196626;-4.86424374920331545032;0.03009348811673810416306;
M8-E32/T38_7;prsep;-573.8414862738147944055;47.76822848695060097501;46.06107890823566440933;0;0.04558303988475587669024;0.03995832573141463973324;0.0366123087659891358189;0.03861491533907898551998;0.02391912249607324810194;1151.682972547629588811;1176.086380183405789901;-2.440028417918979715276;0.01463239899292970058204;
M48-E43/T33_14;rdojul;-328.0820852398083950496;59.94321437059422424953;46.00242039207311605525;0;0.05144660491067837282658;0.08370701886160916173601;0.07812126442781473230998;0.0478696839153751200536;0.06309713866827243669718;660.1641704796167900993;684.597147038542954145;-1.118146589800921526466;-0.1656591524597839895134;
M96-E45/T32_35;wndaug;-796.1724463408369963924;47.67737023238387439328;45.99444821897130517702;0;0.03988683019006235720011;0.02907117257522394556616;0.026632181294158871357;0.03826453568758020432625;0.01407393288309903078512;1596.344892681673992785;1620.77786924060015683;1.898810829613789899917;-0.5348031062184284000361;
M68-E45/T32_9;pjun;-302.3459456977861057603;48.10890747485674584505;45.97476174910307460467;0;0.03619307179412227954427;0.07369615288170876336036;0.06756870939983591222745;0.03860410311634412868506;0.05686805040341622158635;608.6918913955722115205;633.1248679544983755663;0.2372908221394238280892;-0.1842506476443857560811;
M45-E43/T33_13;sunapr;-622.0503407561683262283;51.61390119681172672372;45.93109130840023368592;0;0.04618074155765440315597;0.03983431373358063183219;0.03674721411042397253323;0.04135766994026754417042;0.02285902997504789567505;1248.100681512336652457;1272.533658071262816502;1.764580358954966101824;-0.06697353029586227160205;
M48-E43/T33_14;prcvjun;-335.7131574221414754278;44.68107000592806349326;45.86976981402378532315;0;0.0433329104228130958785;0.06239437122307299352043;0.05680861678927856409441;0.03590350137676013930017;0.04673710385980196689324;675.4263148442829508555;699.8592914032091149013;-3.07314622540661325288;0.008214715173571551631098;
M48-E43/T33_14;sunmay;-333.3130447839248263753;49.48129528236136159824;45.85102506687782843511;0;0.04121389805473394242572;0.06909759112833533994859;0.06351183669454091052257;0.03968320900225821655895;0.05186062671195692015685;670.6260895678496527506;695.0590661267758167963;-5.924428138523449889272;0.06645275753690531701329;
M86-E45/T32_28;prcvaug;-402.8258839128760531167;43.65416689824791851571;45.80589989920197725032;0;0.02084011655206989023763;0.05139981379317014412731;0.04669008572409703107303;0.03509298599817271645382;0.03623395195354146253622;809.6517678257521062335;834.0847443846782702792;-2.843921838562833277059;0.007075486496123550680003;
M76-E45/T32_16;prsep;-490.4486231655653487582;47.68293343513093551778;45.74652444522966843882;0;0.03955953800674219566266;0.04635801308748393518731;0.04246915728539277023546;0.03826891401589299949396;0.03013720363587056936762;984.8972463311306975164;1009.330222890056861562;-2.89105679083841570951;0.01616957869366783394715;
M48-E43/T33_14;sunjul;-331.5116116303715579627;53.08416158946789842332;45.71118120348935913097;0;0.03952442127750132000279;0.07412877274065756506632;0.0685430183068631356403;0.04251037557853626694653;0.05571939141816756684814;667.0232232607431159255;691.4561998196692799712;-5.918579795033818703211;0.05186920548928362420391;
M87-E45/T32_29;frsjan;-471.5088463182556093867;46.4225749601131542077;45.65410766686192669053;0;0.05667747151812802436409;0.04691801666094990444977;0.04287532693929939798128;0.03727648256982654038872;0.03104516064547167527271;947.0176926365112187733;971.4506691954373828191;-0.5262913495778952299243;-0.0711488457945504833055;
M94-E45/T32_34c;sunyear;-354.4764810240210344827;48.89137126907854419278;45.61296535164555009112;0;0.04622076199572496712402;0.06451373866593247696517;0.05923560986804094933645;0.03921950139138193286784;0.04750769466010788036868;712.9529620480420689654;737.3859386069682330112;-5.758993052397061019991;0.06718601026850772544143;
M86-E45/T32_28;wndsep;-399.8211393488241634508;49.66365602635169784751;45.59297935130949936539;0;0.05376512611895672267117;0.0584755787000251636568;0.05376585063095205060252;0.03982650770775617872889;0.04132409564245905638592;803.6422786976483269017;828.0752552565744909474;-4.680221091251599851123;0.8921160796997788663899;
M82-E45/T32_25;rdoaug;-816.1988389256274710193;46.93049662618839279471;45.56628338234308573523;0;0.03810115430865907088301;0.02794599491596796362984;0.02556409002043158028988;0.03767655337472801098733;0.01326233130627204399107;1636.397677851254942039;1660.830654410181106084;-0.9236868214835536410024;0.07157910456221690597643;
M96-E45/T32_35;frsoct;-795.0160141055989252434;49.99023470286001669116;45.55035970458128733937;0;0.04074273398198596015524;0.03048143664466807081564;0.02804244536360299655227;0.04008307914072310349993;0.01477073436122413518689;1594.032028211197850487;1618.465004770124014533;-0.03414626464664037496793;0.08972803127912220086263;
M35-E43/T33_8;praug;-471.7244983339525097044;45.99127092871935379437;45.53754721748287690591;0;0.03714067130583715138723;0.04648210956729436835189;0.04243941984564386193761;0.0369366300168297498601;0.03075126398040561948922;947.4489966679050194087;971.8819732268311834544;2.611692312656874539762;-0.01018189866615808136651;
M8-E32/T38_7;frsjul;-576.0620041909988582329;43.32719265258247332007;45.51442075360156344285;0;0.03878209371475480792468;0.03624338041995004891906;0.03289736345452454505892;0.03508864082185526731472;0.02165542257558717704252;1156.124008381997716466;1180.527416017773917556;-1.740187143851961386722;0.1768584888563748984056;
M86-E45/T32_28;sunjun;-400.4364709127584208148;48.43299289848318311957;45.48024758305775819278;0;0.02790190886927113641386;0.05702655653080124925625;0.05231682846172813625618;0.03885904017362412882046;0.04027966297572174125301;804.8729418255168416296;829.3059183844430056753;-4.816193395889180084522;0.04631811933188055564715;
M89-E45/T32_31;sunmay;-781.0890514048696127714;47.93966812532089472043;45.47662719878180764832;0;0.05583614280884001998366;0.02977401342355249092963;0.02728972309882858008224;0.03887646602764934948343;0.01450945835139153851198;1566.178102809739225543;1590.568298212198395825;-1.456925537589382824545;0.03878932828255556938298;
M96-E45/T32_35;praug;-795.7669614557698700708;48.48834000251812703652;45.47038481442876314484;0;0.03953455288885010282703;0.02956565962486514302036;0.02712666834380006875699;0.03890257140441208546459;0.0143181053007647624431;1595.533922911539740142;1619.966899470465904187;-0.09436481713694129287858;0.008000898414834908373863;
M48-E43/T33_14;sunaug;-332.0035675919305888371;52.10024966634983667468;45.45171770959467676468;0;0.03930036596804802767093;0.07275480014390258576154;0.06716904571010815633552;0.04173912776611948214365;0.05466446635103170223089;668.0071351838611776741;692.4401117427873417198;-5.92266222452142423148;0.05242868178045433415416;
M8-E32/T38_7;frsaug;-576.1031090080743175541;43.24498301843155467772;45.42307708551559982182;0;0.03872494556699533472697;0.03617461171230244951647;0.03282859474687694560213;0.03502324288453788326235;0.02161359648104965754445;1156.206218016148635108;1180.609625651924836198;-1.740403023602242853001;0.1788109464298952578498;
M37-E43/T33_9a;dtroct;-159.9136003800605503461;52.48742532699719062772;45.29128297583414373972;0;0.05546187182509233998089;0.1409759962390400497563;0.1302323946727023475144;0.04204269283704663350085;0.123216069504667162335;323.8272007601211006922;348.2601773190472647379;-8.022304517991747966135;0.4715370265572966954829;
M16-E32/T38_13;sunfeb;-319.644778075872570744;48.06277868294797483983;45.26633984765064915023;0;0.04751883514690883654084;0.06992451505166848456157;0.06410508330279402687242;0.03856781108007741786176;0.05313083801481385000495;643.2895561517451414879;667.7225327106713055336;6.182727546809002180158;-0.08591741510579896162411;
